ID,Prediction
20402,0.04683642
20403,0.5918221
20404,0.010027099
20405,0.1230132
20406,0.011465374
20407,0.1300246
20408,0.51102465
20409,0.1091565
20410,-0.00491283
20411,0.016794743
20412,-0.0029650726
20413,0.020631198
20414,0.06281598
20415,0.2798414
20416,0.01833137
20417,0.29690102
20418,0.092896715
20419,0.0051903194
20420,0.4197418
20421,0.005640548
20422,0.0035295687
20423,0.82156324
20424,0.0021787586
20425,0.68565106
20426,0.35380173
20427,0.6441634
20428,0.00049438723
20429,0.1563576
20430,0.03364817
20431,0.08553299
20432,0.6565355
20433,0.8428504
20434,0.43026817
20435,0.2763948
20436,0.3634727
20437,0.16985463
20438,0.008711768
20439,0.08109615
20440,0.45798737
20441,0.25289243
20442,0.016882947
20443,0.61742204
20444,0.36091125
20445,0.6575096
20446,0.017100068
20447,0.005640548
20448,0.25157464
20449,0.21327323
20450,0.58344346
20451,0.005816072
20452,0.7262285
20453,0.030644475
20454,0.05234889
20455,0.052165784
20456,0.44874302
20457,0.016737211
20458,0.026118191
20459,0.038092975
20460,0.56439
20461,0.0035295687
20462,0.5901154
20463,0.092896715
20464,0.0037909048
20465,-0.024786856
20466,0.017100068
20467,0.54266584
20468,0.8426544
20469,0.022116428
20470,0.020288462
20471,0.378491
20472,0.61279094
20473,0.2734923
20474,0.65436685
20475,0.012709243
20476,0.81704074
20477,0.174295
20478,0.013297908
20479,0.6489525
20480,0.062200204
20481,0.0067691165
20482,0.010242568
20483,0.025610147
20484,0.0360461
20485,0.5144524
20486,0.20769987
20487,0.07882491
20488,0.22790039
20489,0.05621692
20490,0.029107764
20491,0.29266545
20492,0.889031
20493,0.23938124
20494,0.28203183
20495,0.17295395
20496,0.46857822
20497,0.5679313
20498,0.2876983
20499,0.6957624
20500,0.043326292
20501,0.18627545
20502,0.04933578
20503,0.052396473
20504,0.037515957
20505,0.016330581
20506,0.52235526
20507,-0.016543327
20508,0.95349526
20509,0.005932199
20510,0.04034178
20511,0.19523488
20512,0.16511405
20513,0.042351454
20514,0.18432838
20515,0.11216019
20516,0.82585704
20517,0.035056677
20518,0.6419383
20519,0.29690102
20520,0.31449148
20521,0.008724412
20522,0.1760635
20523,0.0067691165
20524,0.28875908
20525,0.11594109
20526,0.7867725
20527,0.062200204
20528,0.14865886
20529,0.10566632
20530,0.24234857
20531,0.023338366
20532,0.9685592
20533,0.47791764
20534,0.51532876
20535,0.7607111
20536,0.29518065
20537,0.008000344
20538,0.0004088553
20539,0.20955199
20540,0.563082
20541,-0.0101848645
20542,0.10175645
20543,0.37469923
20544,-0.008408056
20545,0.14475861
20546,0.21126933
20547,0.0020827218
20548,0.009213226
20549,0.04338206
20550,0.10892769
20551,0.033045184
20552,0.033045184
20553,0.6262207
20554,0.000486712
20555,0.17129129
20556,0.27027848
20557,0.016794743
20558,0.53464067
20559,0.30952018
20560,0.17129129
20561,0.04486501
20562,0.0035429653
20563,0.1246724
20564,0.3873652
20565,0.27013692
20566,0.016549187
20567,0.123944074
20568,0.2169926
20569,0.71151054
20570,0.0360461
20571,0.44933578
20572,0.0035295687
20573,0.47791764
20574,0.2694964
20575,0.0036074254
20576,0.16599582
20577,0.016794743
20578,-0.026665136
20579,0.001543469
20580,0.033045184
20581,0.45129123
20582,0.06766393
20583,0.704778
20584,0.009836497
20585,0.17295395
20586,0.039977398
20587,0.0011099039
20588,0.005816072
20589,0.4241798
20590,0.15961415
20591,0.58459604
20592,-0.0029650726
20593,0.055234484
20594,0.0069034966
20595,0.007901976
20596,0.06155132
20597,0.15265477
20598,0.0037952017
20599,0.39061296
20600,-0.0029650726
20601,0.010242568
20602,0.04933578
20603,0.66665274
20604,0.09212353
20605,0.5711471
20606,-0.0029650726
20607,-0.002152079
20608,0.22215165
20609,0.6400557
20610,-0.002887216
20611,0.3812649
20612,0.040516872
20613,0.06766393
20614,0.06766393
20615,0.45033005
20616,0.1129374
20617,0.0015057025
20618,0.025610147
20619,0.38696307
20620,0.2170354
20621,0.15725027
20622,0.4129789
20623,0.25468832
20624,0.15900385
20625,0.009997463
20626,0.084099844
20627,0.0004088553
20628,0.24222733
20629,0.8771195
20630,0.38696307
20631,0.29690102
20632,0.12232287
20633,0.64815146
20634,0.011714776
20635,0.3058895
20636,0.028996227
20637,0.6873118
20638,0.039579682
20639,0.3079881
20640,0.0004088553
20641,-0.002887216
20642,0.012310716
20643,0.3246705
20644,0.03364817
20645,0.48602575
20646,0.5003546
20647,0.006489128
20648,0.22151454
20649,0.04486501
20650,0.30033925
20651,0.0172184
20652,0.13752198
20653,0.00089062913
20654,0.07174478
20655,0.58459604
20656,0.021486156
20657,-0.006315561
20658,0.18850143
20659,0.2670672
20660,0.13863724
20661,0.0749739
20662,0.0015057025
20663,-0.004359424
20664,0.107078135
20665,0.3463819
20666,0.008641464
20667,0.13377483
20668,0.5711471
20669,0.003003945
20670,-0.0028839752
20671,0.38120636
20672,0.9728971
20673,0.032489948
20674,0.008910839
20675,0.000486712
20676,-0.0029650726
20677,0.29690102
20678,0.033045184
20679,0.25936687
20680,0.0074044066
20681,0.2857554
20682,0.7986396
20683,0.025610147
20684,0.46085802
20685,0.029489962
20686,0.12142122
20687,0.05832977
20688,0.26455158
20689,0.04534948
20690,0.19498117
20691,0.7281999
20692,0.028996227
20693,0.21845748
20694,-0.004437281
20695,0.036419112
20696,0.04341466
20697,0.9685592
20698,0.29690102
20699,0.065391
20700,0.9253633
20701,0.9685592
20702,0.28719655
20703,0.008000344
20704,0.1819776
20705,0.09459918
20706,0.55479383
20707,0.011737822
20708,0.46875447
20709,0.23677865
20710,0.011714776
20711,0.21688081
20712,-0.0052881907
20713,0.5139148
20714,0.657238
20715,0.38120636
20716,0.247311
20717,0.10084958
20718,3.349484e-05
20719,0.5658254
20720,0.55479383
20721,0.07509359
20722,0.33026323
20723,0.0020573607
20724,0.564507
20725,0.13653088
20726,-0.008170405
20727,0.032489948
20728,0.01820942
20729,-0.004359424
20730,-0.026665136
20731,0.046382982
20732,0.0026940568
20733,0.10809751
20734,0.8347946
20735,0.36414674
20736,0.0110589415
20737,0.04819201
20738,0.15432136
20739,0.8416628
20740,0.0203845
20741,0.58017474
20742,0.71376765
20743,0.18854144
20744,0.025610147
20745,-0.009681109
20746,0.6161867
20747,0.21327323
20748,0.49529886
20749,0.53791046
20750,0.030644475
20751,0.11216019
20752,0.036559135
20753,0.016206812
20754,0.30114543
20755,0.2615479
20756,0.033045184
20757,-0.002887216
20758,0.033570312
20759,0.039420027
20760,0.28543165
20761,0.6003376
20762,0.5847679
20763,0.035060447
20764,0.008577362
20765,0.14065765
20766,0.23499846
20767,0.42234766
20768,0.03176989
20769,0.29356232
20770,0.47891375
20771,0.14475861
20772,-0.014665048
20773,0.008000344
20774,0.5464527
20775,0.44642758
20776,0.033045184
20777,0.11992531
20778,0.9328673
20779,-0.018231288
20780,0.25660148
20781,0.5443459
20782,-0.020244112
20783,0.06766393
20784,0.084099844
20785,0.1419499
20786,0.057219148
20787,0.5187279
20788,-0.013671615
20789,0.023795072
20790,0.030158684
20791,0.018697152
20792,0.004334034
20793,0.08519873
20794,0.5699596
20795,-0.0058909124
20796,0.24612764
20797,0.56742
20798,0.00089062913
20799,0.15189648
20800,0.190987
20801,0.59758073
20802,-0.024786856
20803,0.10892769
20804,0.28682193
20805,0.5210141
20806,0.2587451
20807,0.2143816
20808,0.86611855
20809,0.4197418
20810,0.2671914
20811,0.051360134
20812,0.5753379
20813,-0.020166256
20814,0.2462543
20815,0.039673693
20816,0.6367206
20817,-0.0029650726
20818,0.014552658
20819,0.76569396
20820,0.11805198
20821,0.0055261264
20822,0.39780343
20823,-0.0029650726
20824,-0.005020882
20825,-0.09738294
20826,0.0026940568
20827,0.23468494
20828,0.034152105
20829,0.0036074254
20830,0.037925143
20831,0.28235552
20832,0.0015057025
20833,0.012221176
20834,0.16246226
20835,0.13799246
20836,0.0172184
20837,0.14409998
20838,0.20574081
20839,0.6686635
20840,0.6076045
20841,0.4028822
20842,0.0568526
20843,-0.0142265735
20844,0.86470824
20845,0.039631322
20846,-0.0041083875
20847,0.42420053
20848,0.008641464
20849,0.38831988
20850,0.19906086
20851,-0.008286757
20852,0.16624543
20853,0.33641192
20854,-0.0047179563
20855,0.430147
20856,0.27238384
20857,0.174295
20858,0.2615479
20859,0.11594109
20860,0.13086462
20861,0.3130032
20862,0.0036074254
20863,0.48547918
20864,0.27628955
20865,0.38120636
20866,0.63317
20867,0.014552658
20868,-0.002887216
20869,0.2703083
20870,-0.002887216
20871,0.13377483
20872,0.024414606
20873,0.03364817
20874,0.13604416
20875,0.47706842
20876,0.005816072
20877,0.8355615
20878,0.012656129
20879,0.44299868
20880,0.64169806
20881,0.33086318
20882,0.1267429
20883,0.06942195
20884,-0.018231288
20885,0.46499813
20886,-0.0062377043
20887,0.6598709
20888,0.5210141
20889,0.67459774
20890,0.29690102
20891,0.174295
20892,0.11587943
20893,0.33325255
20894,0.74356985
20895,0.033009738
20896,-0.01804387
20897,0.15258572
20898,0.55993664
20899,0.7599312
20900,0.0004088553
20901,0.4085371
20902,-0.0038716588
20903,0.9581219
20904,0.68565106
20905,0.020631198
20906,1.0208749
20907,0.0074044066
20908,-0.004437281
20909,0.008641464
20910,0.42276058
20911,0.018516874
20912,0.0012113741
20913,0.0074044066
20914,0.29057047
20915,-0.024786856
20916,0.016581794
20917,0.426324
20918,0.5616281
20919,0.27334496
20920,0.0360461
20921,0.3079881
20922,0.035637677
20923,0.00031886357
20924,0.0036074254
20925,0.5964974
20926,0.0036074254
20927,-0.030186398
20928,0.12661014
20929,0.15533195
20930,0.039420027
20931,0.033172682
20932,0.37655267
20933,0.04534948
20934,0.023674542
20935,0.22720595
20936,0.54508334
20937,0.48602575
20938,0.09517525
20939,0.18102765
20940,0.09762054
20941,0.6686635
20942,0.08319225
20943,0.47110388
20944,0.18285319
20945,-0.018292217
20946,0.6873118
20947,0.9328673
20948,0.33026323
20949,-0.020492692
20950,0.48602575
20951,0.008000344
20952,0.0020573607
20953,0.13415568
20954,-0.0012108259
20955,0.51661634
20956,0.12260564
20957,0.16448209
20958,0.04341466
20959,0.012310716
20960,0.005361405
20961,0.6578559
20962,0.0004088553
20963,-0.0029650726
20964,0.29690102
20965,0.046183154
20966,0.053754114
20967,0.005816072
20968,0.15900385
20969,0.38120636
20970,0.30127692
20971,0.306052
20972,0.3936123
20973,0.027643202
20974,0.000486712
20975,-0.024786856
20976,0.005078351
20977,0.07486551
20978,0.33641192
20979,0.10204809
20980,0.46085802
20981,0.0277235
20982,0.22872394
20983,0.011714776
20984,0.2627874
20985,0.11214565
20986,0.42420053
20987,0.14475861
20988,0.06271836
20989,0.46542692
20990,0.0004088553
20991,0.19906086
20992,0.092896715
20993,0.26681685
20994,0.29690102
20995,0.4302569
20996,0.6686635
20997,0.006150486
20998,0.8593834
20999,0.023340723
21000,0.6855948
21001,0.10540751
21002,0.14995995
21003,0.0074044066
21004,0.3030483
21005,0.16596961
21006,-0.024864713
21007,-0.008170405
21008,0.124028675
21009,0.3332669
21010,0.094401576
21011,0.15313536
21012,0.02423991
21013,0.0036074254
21014,0.19498117
21015,0.010977145
21016,0.2649185
21017,0.9275456
21018,0.017142635
21019,0.55945635
21020,0.7404802
21021,0.74908245
21022,1.0208749
21023,0.014670907
21024,0.055770405
21025,0.2170354
21026,0.2734923
21027,0.0015057025
21028,0.93242514
21029,0.22660396
21030,0.2915793
21031,0.58310086
21032,0.006212314
21033,0.30027494
21034,0.2980042
21035,-0.002887216
21036,0.8969631
21037,0.52304274
21038,0.5210141
21039,0.47706842
21040,0.2734923
21041,-0.003939909
21042,0.8969631
21043,0.016330581
21044,0.092896715
21045,0.040516872
21046,0.54356647
21047,0.005816072
21048,0.2687297
21049,0.0015057025
21050,0.33086318
21051,-0.004437281
21052,0.04534948
21053,-0.010048686
21054,-0.014902697
21055,0.92521584
21056,0.7509294
21057,0.53791046
21058,0.22787865
21059,0.3332669
21060,0.004334034
21061,0.244936
21062,0.04819201
21063,0.4930033
21064,0.99545246
21065,0.01767183
21066,0.24301033
21067,0.016737211
21068,0.28203183
21069,0.2798414
21070,0.5541945
21071,0.0074044066
21072,0.5699596
21073,0.08109615
21074,-0.005961758
21075,0.00871108
21076,-0.006199409
21077,0.035108753
21078,0.21352218
21079,0.16033347
21080,0.12365841
21081,0.19312644
21082,-0.002887216
21083,0.34551594
21084,0.0151166655
21085,-0.009577974
21086,0.59746885
21087,0.08319225
21088,-0.019650836
21089,0.34147063
21090,0.05509235
21091,0.4197418
21092,0.028996227
21093,0.5691428
21094,0.166045
21095,0.57246804
21096,0.00060372904
21097,-0.0019740195
21098,0.2694964
21099,0.011714776
21100,0.026405467
21101,0.043680117
21102,0.04574219
21103,-0.0029650726
21104,-0.007770428
21105,0.58459604
21106,0.14747533
21107,0.6733393
21108,0.93861175
21109,-0.012490433
21110,0.043379284
21111,0.17511941
21112,0.13086462
21113,0.13799246
21114,0.036287278
21115,0.62971145
21116,-0.0147429025
21117,0.6619433
21118,0.013899047
21119,0.12230358
21120,0.025610147
21121,0.59476084
21122,0.77531826
21123,0.0360461
21124,0.13083713
21125,0.0015057025
21126,0.052396473
21127,0.05234889
21128,0.08319225
21129,0.23677865
21130,-0.002887216
21131,0.037515957
21132,0.4825363
21133,-0.007291467
21134,0.47706842
21135,0.0011001925
21136,0.26455158
21137,0.29690102
21138,0.74240816
21139,0.1492994
21140,0.03364817
21141,0.009870251
21142,0.0074044066
21143,0.5681427
21144,0.0074044066
21145,0.53078425
21146,0.013899047
21147,0.50866586
21148,0.5027602
21149,0.85956836
21150,0.05059129
21151,0.48312074
21152,-0.0068681864
21153,0.8763435
21154,0.015977426
21155,0.02353093
21156,0.14629859
21157,0.034248453
21158,0.19823858
21159,0.1348981
21160,0.03364817
21161,0.03364817
21162,0.15265477
21163,0.9865119
21164,0.51102465
21165,0.032814186
21166,0.0004088553
21167,0.013297908
21168,0.011395695
21169,0.02791218
21170,0.41002345
21171,0.026111418
21172,0.78659636
21173,0.67760736
21174,0.014228424
21175,0.21434724
21176,-0.014902697
21177,0.038269393
21178,0.054766145
21179,0.08973375
21180,0.4197418
21181,0.5378634
21182,0.6538739
21183,0.0004088553
21184,0.35380173
21185,-0.00538474
21186,0.01820942
21187,0.028326487
21188,0.426324
21189,0.28719655
21190,0.12554476
21191,0.716524
21192,0.004586192
21193,0.13962778
21194,0.15239535
21195,0.41324663
21196,-0.0047134827
21197,0.78659636
21198,0.09185557
21199,0.4445977
21200,0.24015257
21201,0.1760635
21202,0.036419112
21203,0.5854933
21204,0.13604416
21205,0.83927935
21206,-0.012818222
21207,0.4863289
21208,0.17653693
21209,-0.0029650726
21210,-0.0058909124
21211,0.40839735
21212,-0.019986732
21213,0.033893693
21214,0.41447532
21215,0.16251716
21216,-0.002887216
21217,0.61236095
21218,0.09598067
21219,0.18317975
21220,0.09548232
21221,0.20791702
21222,-0.0062377043
21223,0.6873118
21224,-0.002887216
21225,0.47791764
21226,0.38120636
21227,0.58459604
21228,0.52091455
21229,0.15368217
21230,0.11216019
21231,0.14823152
21232,0.55479383
21233,-0.009758966
21234,0.25704575
21235,0.2694964
21236,0.21882197
21237,0.07240098
21238,0.15676738
21239,0.68198586
21240,0.054980356
21241,0.174295
21242,0.009045571
21243,0.03364817
21244,0.012966945
21245,0.19476181
21246,0.021083781
21247,0.53546685
21248,0.19906086
21249,0.8763435
21250,0.3332669
21251,0.4000545
21252,0.44830757
21253,-0.004359424
21254,-0.010677638
21255,0.5117414
21256,0.47891375
21257,-0.018761905
21258,0.4463321
21259,-0.018292217
21260,-0.011451847
21261,0.64723086
21262,0.30232966
21263,-0.002887216
21264,0.21882197
21265,0.04933578
21266,0.032489948
21267,0.57246804
21268,0.9865119
21269,0.16402581
21270,0.02891294
21271,0.028253403
21272,0.12224501
21273,0.008177979
21274,0.015977426
21275,0.009213226
21276,0.01242684
21277,0.5307989
21278,0.1706858
21279,0.15548351
21280,0.11264108
21281,0.009213226
21282,-0.002887216
21283,0.04469829
21284,-0.009758966
21285,0.34972644
21286,0.2786474
21287,0.027408088
21288,0.10424434
21289,0.06507259
21290,-0.016543327
21291,0.24015257
21292,0.6873118
21293,0.29687932
21294,0.17355171
21295,0.120863475
21296,-0.005961758
21297,0.005932199
21298,0.006212314
21299,0.573039
21300,0.026148066
21301,0.033045184
21302,-0.018370073
21303,0.25513414
21304,0.15948516
21305,0.30027494
21306,0.104836375
21307,0.3296577
21308,0.2703083
21309,0.04338206
21310,0.4863289
21311,0.6906652
21312,0.11405793
21313,0.77752686
21314,0.524795
21315,0.008976726
21316,0.11727848
21317,0.36495242
21318,0.0020573607
21319,-0.004359424
21320,0.7599312
21321,0.04338206
21322,0.007988636
21323,0.084099844
21324,0.2681706
21325,0.042351454
21326,0.29690102
21327,0.03722164
21328,0.6598709
21329,0.16402581
21330,0.107078135
21331,0.38120636
21332,0.6003376
21333,0.59845245
21334,0.17199633
21335,0.9933895
21336,0.20452194
21337,-0.014665048
21338,0.23395091
21339,-0.014665048
21340,0.04773669
21341,0.047259472
21342,0.46071517
21343,0.717213
21344,0.23273295
21345,0.16511405
21346,0.3542614
21347,0.0074044066
21348,0.51942414
21349,0.0004088553
21350,0.14475861
21351,0.4193
21352,0.030644475
21353,0.009213226
21354,0.017364077
21355,-0.008286757
21356,0.11838461
21357,0.23377495
21358,0.59746885
21359,0.07882491
21360,0.014552658
21361,0.50710195
21362,0.43026817
21363,0.10380428
21364,0.68565106
21365,0.022502912
21366,0.007976223
21367,0.86669964
21368,-0.02309424
21369,0.12456196
21370,0.6855948
21371,0.04933578
21372,0.24265195
21373,0.41447532
21374,0.00089062913
21375,0.48832282
21376,0.33086318
21377,0.17637345
21378,0.53711635
21379,0.014552658
21380,-0.002887216
21381,-0.002887216
21382,0.20121671
21383,0.15432136
21384,0.07882491
21385,0.0015057025
21386,0.005932199
21387,0.5711471
21388,0.004214209
21389,0.1760635
21390,0.061357535
21391,-0.024786856
21392,-0.0029650726
21393,0.574018
21394,-0.009797748
21395,0.0065281363
21396,0.33086318
21397,0.65039635
21398,0.15239535
21399,0.5329841
21400,0.12916437
21401,0.174295
21402,0.107078135
21403,0.033045184
21404,0.043379284
21405,0.29690102
21406,0.2615479
21407,0.5852164
21408,0.174295
21409,-0.0029650726
21410,0.33641192
21411,0.032814186
21412,0.8038942
21413,0.04393979
21414,0.6762457
21415,0.16251716
21416,0.5210141
21417,0.0074044066
21418,0.46071517
21419,0.49015462
21420,0.4065397
21421,0.35380173
21422,0.47791764
21423,0.16402581
21424,0.7945638
21425,0.85956836
21426,0.12554476
21427,0.56052506
21428,0.40071034
21429,0.09101844
21430,0.29690102
21431,0.0037952017
21432,0.6873118
21433,0.9328673
21434,0.07179752
21435,0.07071279
21436,-0.024864713
21437,0.5711471
21438,0.29690102
21439,0.097646974
21440,0.2734923
21441,0.026934914
21442,0.24116956
21443,0.17129129
21444,0.563082
21445,-0.0005083828
21446,0.54266584
21447,0.12916437
21448,-0.0058909124
21449,0.17178722
21450,0.007322506
21451,0.014781777
21452,0.069677
21453,0.77752686
21454,0.29690102
21455,-0.014665048
21456,0.29690102
21457,-0.002325873
21458,0.07965746
21459,-0.008286757
21460,0.17295395
21461,0.430147
21462,0.012310716
21463,0.15900385
21464,0.0015057025
21465,0.59049195
21466,0.8763435
21467,-0.0038159825
21468,0.0020827218
21469,0.47706842
21470,-0.0054524387
21471,0.28477302
21472,0.5135866
21473,0.14636463
21474,0.16848798
21475,0.31449148
21476,0.0021352177
21477,0.23677865
21478,0.3076693
21479,-0.020064587
21480,0.81399655
21481,0.0481091
21482,1.004812
21483,0.6538739
21484,-0.0017142601
21485,0.04773669
21486,0.737413
21487,-0.008190721
21488,0.78732526
21489,0.17450932
21490,-0.0029650726
21491,0.07582398
21492,0.45033005
21493,-0.0029650726
21494,0.09191962
21495,0.550415
21496,0.008790626
21497,0.050072215
21498,0.6420585
21499,0.86615354
21500,0.9515623
21501,0.6920743
21502,-6.305444e-05
21503,-0.009681109
21504,0.030724416
21505,0.3542614
21506,0.39960432
21507,0.04495814
21508,-0.0040303594
21509,0.27563113
21510,0.15258572
21511,0.50404716
21512,0.65436685
21513,0.81562865
21514,0.28203183
21515,0.2618697
21516,0.24542555
21517,0.022308134
21518,-0.012343499
21519,0.24301033
21520,0.11858309
21521,0.0015057025
21522,0.15122432
21523,0.2655988
21524,-0.008286757
21525,-0.002887216
21526,0.24612764
21527,0.16511405
21528,0.12916437
21529,-0.002887216
21530,0.86669964
21531,0.70670134
21532,0.6280537
21533,0.2335065
21534,-0.002338263
21535,0.19790424
21536,0.68500286
21537,0.63142765
21538,0.4916967
21539,0.2703083
21540,0.01910782
21541,0.0042500994
21542,-0.016543327
21543,-0.009758966
21544,0.17766893
21545,0.75685966
21546,0.13567549
21547,0.15701596
21548,0.021236215
21549,0.5139148
21550,0.5408126
21551,0.0277235
21552,0.2798414
21553,0.01158014
21554,0.04081872
21555,0.10212595
21556,0.20769987
21557,0.88851297
21558,-0.010286336
21559,0.74294657
21560,0.046382982
21561,0.661669
21562,0.24891216
21563,0.0069034966
21564,0.033045184
21565,0.06279058
21566,0.7992503
21567,-0.0012707047
21568,0.58459604
21569,0.16221175
21570,0.01767183
21571,0.86611855
21572,-0.0047134827
21573,0.550954
21574,0.20791702
21575,0.15265477
21576,0.030724416
21577,0.17769809
21578,0.033537153
21579,-0.004437281
21580,0.40401748
21581,0.14865886
21582,0.36414674
21583,0.020631198
21584,0.2734923
21585,-0.004437281
21586,-0.013671615
21587,0.0005904245
21588,0.21628353
21589,0.0020827218
21590,0.6785953
21591,-0.008208901
21592,0.008364288
21593,0.38490695
21594,0.3208143
21595,0.49234462
21596,0.8797172
21597,0.03227536
21598,0.41576535
21599,-0.019220982
21600,0.78659636
21601,0.09101844
21602,0.014046096
21603,0.039420027
21604,0.86669964
21605,0.3071374
21606,0.030161532
21607,0.30027494
21608,0.5464527
21609,0.02476302
21610,0.033045184
21611,0.46542692
21612,0.13416588
21613,0.27524588
21614,0.05507181
21615,0.04534948
21616,0.74908245
21617,0.13083713
21618,0.17295395
21619,0.037513174
21620,0.11398513
21621,-0.0038159825
21622,0.2781249
21623,0.0006075754
21624,0.023009883
21625,0.29659173
21626,0.38120636
21627,0.78800696
21628,0.018978348
21629,0.56058645
21630,0.092896715
21631,-6.305444e-05
21632,0.64815146
21633,0.115478575
21634,0.17129129
21635,0.33086318
21636,0.62410706
21637,0.190987
21638,0.07351508
21639,0.036419112
21640,0.6420585
21641,0.10346893
21642,0.17744859
21643,0.20339079
21644,0.1706858
21645,0.07582398
21646,-0.0038758542
21647,-0.030186398
21648,0.043179456
21649,0.6217911
21650,0.04150378
21651,0.39780343
21652,0.09343734
21653,0.043379284
21654,0.7599312
21655,0.008641464
21656,0.29690102
21657,0.04405783
21658,0.042872064
21659,0.09718587
21660,0.3936123
21661,0.22426064
21662,0.4863289
21663,0.1760635
21664,-0.0029650726
21665,0.40401748
21666,-0.004359424
21667,0.092896715
21668,0.013899047
21669,0.215789
21670,0.014552658
21671,0.13316199
21672,-0.0029650726
21673,0.5861046
21674,0.00089062913
21675,0.29690102
21676,-0.0029650726
21677,0.10392828
21678,0.6538739
21679,0.030794168
21680,0.16876203
21681,0.29690102
21682,-0.009011908
21683,0.8094277
21684,0.02340177
21685,0.0020827218
21686,0.033045184
21687,0.6825588
21688,0.0360461
21689,-0.013899297
21690,0.20259115
21691,0.19823858
21692,0.16470627
21693,0.9588487
21694,0.013899047
21695,-0.0047654966
21696,0.0360461
21697,0.5175284
21698,0.08223284
21699,0.50404716
21700,0.05539528
21701,0.046820056
21702,0.50390464
21703,0.48602575
21704,0.3744974
21705,0.01242684
21706,0.0360461
21707,0.51553047
21708,0.046415575
21709,0.18850143
21710,0.019816017
21711,0.0436782
21712,0.021503348
21713,-0.0058909124
21714,0.0036074254
21715,-0.014665048
21716,0.03219427
21717,0.036419112
21718,0.15239535
21719,0.39067692
21720,0.009213226
21721,0.04764508
21722,0.01955011
21723,0.009836497
21724,0.07232201
21725,0.2734923
21726,0.101258665
21727,0.032844696
21728,-0.014902697
21729,0.2915793
21730,0.58459604
21731,0.38696307
21732,0.0011001925
21733,0.6505326
21734,0.05507181
21735,0.2277766
21736,0.04534948
21737,0.04338206
21738,0.36414674
21739,0.2694964
21740,0.574018
21741,0.0021787586
21742,0.12117057
21743,-0.020170495
21744,0.2973922
21745,0.5280855
21746,0.04338206
21747,0.013636763
21748,-0.014665048
21749,0.024415577
21750,0.002961032
21751,0.0074044066
21752,0.04341466
21753,0.37123096
21754,0.43134078
21755,0.38696307
21756,0.27382272
21757,-0.0046801534
21758,-0.030108541
21759,0.15251738
21760,-0.004359424
21761,0.174295
21762,0.2143816
21763,0.091056086
21764,0.0069813533
21765,0.62410706
21766,0.6641177
21767,-0.014665048
21768,0.33641192
21769,0.2734923
21770,0.23439556
21771,-0.004359424
21772,-0.008286757
21773,0.563082
21774,0.26407892
21775,0.29690102
21776,0.9235806
21777,0.040027793
21778,0.9235806
21779,0.38809487
21780,0.68565106
21781,0.092896715
21782,0.08330169
21783,0.16216701
21784,0.060984977
21785,0.086524375
21786,0.073496714
21787,0.0044666897
21788,-0.027471947
21789,-0.0062377043
21790,0.75801665
21791,0.38696307
21792,-0.016780976
21793,0.97997737
21794,0.39673972
21795,0.0035295687
21796,0.424548
21797,0.0004088553
21798,0.0037622682
21799,0.06553713
21800,0.09618497
21801,0.77752686
21802,0.074389674
21803,0.57133925
21804,-0.0034921481
21805,0.046415575
21806,0.0036074254
21807,0.13699284
21808,0.019421522
21809,0.071971856
21810,0.18102765
21811,0.16014132
21812,0.1888043
21813,0.23377495
21814,-0.0036902225
21815,0.0074044066
21816,0.45268196
21817,0.1484702
21818,0.0360461
21819,0.51942414
21820,-0.004359424
21821,0.28049165
21822,0.17511941
21823,0.2082005
21824,0.28559434
21825,0.2734923
21826,0.034098342
21827,0.0004088553
21828,0.09562004
21829,0.023340723
21830,0.19386312
21831,0.15239535
21832,0.01820942
21833,0.03516055
21834,0.3332669
21835,0.052396473
21836,0.5408126
21837,0.0069945995
21838,0.032489948
21839,0.17416206
21840,0.046415575
21841,0.014046096
21842,0.0072670444
21843,0.7415298
21844,0.0360461
21845,0.15239535
21846,0.094949655
21847,-0.014665048
21848,-0.0068681864
21849,0.000486712
21850,0.06073644
21851,0.007322506
21852,0.04338206
21853,0.15432136
21854,0.2694964
21855,0.23571074
21856,0.21914856
21857,0.030947598
21858,0.0277235
21859,0.50866586
21860,0.33641192
21861,0.24798325
21862,0.56673837
21863,-0.002887216
21864,0.015572838
21865,0.12772484
21866,0.046183154
21867,0.05509235
21868,0.0035295687
21869,0.79848176
21870,0.34442693
21871,0.01426102
21872,0.29795647
21873,0.092896715
21874,0.65875775
21875,0.0004088553
21876,0.43460572
21877,0.0015057025
21878,-0.0029650726
21879,0.59430486
21880,0.60733277
21881,-0.009758966
21882,0.01486237
21883,0.03929019
21884,0.0015057025
21885,0.0023359293
21886,0.0086576445
21887,0.47305995
21888,0.027568936
21889,0.69453496
21890,0.0360461
21891,0.033147994
21892,0.19906086
21893,0.15877947
21894,0.3239189
21895,0.0015057025
21896,0.47003093
21897,0.0627985
21898,0.028996227
21899,0.54353267
21900,0.61892205
21901,0.0036074254
21902,-0.0029650726
21903,0.20675603
21904,0.08544707
21905,0.26455158
21906,0.30900732
21907,0.092896715
21908,-0.002887216
21909,0.47061697
21910,0.0036074254
21911,-0.002887216
21912,-6.305444e-05
21913,-0.014665048
21914,0.48857826
21915,0.14966393
21916,0.51532876
21917,-0.008208901
21918,0.26681685
21919,0.21855476
21920,0.63643175
21921,0.8763435
21922,0.47947514
21923,0.003130185
