ID,Prediction
19636,0.00809694
19637,0.0462816
19638,0.6125859
19639,0.6242049
19640,-0.0023511506
19641,0.05839719
19642,0.6257808
19643,0.112167165
19644,0.16282524
19645,0.009706403
19646,0.3871985
19647,0.6793155
19648,0.037932098
19649,0.1869756
19650,-0.00014277118
19651,0.0033090035
19652,0.6960036
19653,0.6171639
19654,0.22712773
19655,0.7324713
19656,0.47419786
19657,0.1928514
19658,0.0034692544
19659,0.03405938
19660,0.3166394
19661,-0.00428384
19662,0.006078869
19663,0.0519965
19664,0.004774216
19665,0.074074335
19666,0.009999078
19667,0.0015680563
19668,0.29955727
19669,-0.014976465
19670,0.01822166
19671,0.20225137
19672,0.32778132
19673,0.7924182
19674,-0.0067404057
19675,0.5215065
19676,0.11725614
19677,-0.001110523
19678,0.25872695
19679,0.018330026
19680,0.07345314
19681,0.13247527
19682,0.20019956
19683,0.11765323
19684,0.016888833
19685,0.010289186
19686,0.008635868
19687,0.522284
19688,0.007159275
19689,0.015402743
19690,0.73466325
19691,-0.019231543
19692,0.07392543
19693,0.023299035
19694,0.39412135
19695,0.0008403565
19696,0.5155122
19697,0.6752143
19698,0.0104683135
19699,0.66285723
19700,0.00386758
19701,0.6897215
19702,0.043311145
19703,0.3789247
19704,-0.014338453
19705,0.88852125
19706,-0.012612154
19707,0.0475912
19708,0.14537585
19709,0.34426168
19710,0.02892831
19711,0.13292891
19712,0.007102131
19713,0.1423825
19714,0.15029193
19715,0.2577262
19716,0.13301474
19717,0.055965155
19718,0.14522325
19719,0.13893531
19720,0.86830753
19721,0.16056633
19722,0.04788761
19723,0.82967
19724,0.10658235
19725,0.15871234
19726,0.8052366
19727,-0.0025166806
19728,0.49817228
19729,0.62298894
19730,0.25480625
19731,0.007501318
19732,0.26077777
19733,0.21351163
19734,0.9651767
19735,0.29668728
19736,0.2992683
19737,0.007122174
19738,0.003574149
19739,0.43030593
19740,0.12522861
19741,0.57601213
19742,0.182371
19743,0.025502833
19744,0.023956766
19745,0.1380932
19746,0.29605097
19747,0.31513605
19748,0.11192462
19749,0.012950662
19750,-0.017734975
19751,0.16974743
19752,0.12059982
19753,0.25154775
19754,-0.0023511506
19755,0.12842005
19756,-0.0021243892
19757,-0.0013913816
19758,0.019564362
19759,0.8183903
19760,0.7760633
19761,0.20578577
19762,0.5575503
19763,-0.0017912383
19764,-0.0020720388
19765,0.24043597
19766,0.59045607
19767,-0.054250583
19768,0.003060252
19769,0.17006223
19770,0.58246917
19771,0.29747224
19772,0.1416322
19773,1.0432832
19774,0.06514145
19775,0.003574149
19776,0.4060649
19777,0.0061730766
19778,0.00386758
19779,0.017198134
19780,0.079853706
19781,-0.00068382494
19782,0.47895202
19783,-0.006951198
19784,0.32980925
19785,0.28109562
19786,0.03549267
19787,0.3094216
19788,0.036911614
19789,0.02681413
19790,0.2604293
19791,0.23291571
19792,0.014804983
19793,0.022128249
19794,0.029721912
19795,-0.017073778
19796,0.2572286
19797,0.120709345
19798,-0.053833365
19799,0.071495645
19800,0.5768661
19801,0.38504523
19802,0.15971439
19803,0.22931328
19804,0.20881672
19805,0.037932098
19806,0.60600984
19807,-0.02993486
19808,0.0016146464
19809,0.26455063
19810,0.05028736
19811,0.19002704
19812,0.09424704
19813,-0.006108564
19814,0.0067852437
19815,0.44744846
19816,0.5383181
19817,0.1028898
19818,0.6650946
19819,0.4847338
19820,0.30397895
19821,-0.0128678875
19822,0.10421514
19823,0.0053181103
19824,0.124530286
19825,0.14301498
19826,0.0486065
19827,0.39038163
19828,0.06235053
19829,0.003574149
19830,0.018989401
19831,-0.0054544774
19832,0.012723405
19833,-0.00601062
19834,0.38384724
19835,0.0355288
19836,0.02708827
19837,0.5352765
19838,0.56924146
19839,0.9163963
19840,0.58435804
19841,0.060211953
19842,0.003816022
19843,0.48080006
19844,0.59542626
19845,0.9968545
19846,0.051285665
19847,0.48335883
19848,0.021444496
19849,0.529687
19850,0.12369665
19851,-0.0033147857
19852,-0.0055072047
19853,0.25066295
19854,0.8663106
19855,0.6960036
19856,0.13599043
19857,0.15159611
19858,0.20311774
19859,0.0820331
19860,-0.09764633
19861,0.015665784
19862,0.66966146
19863,0.4617724
19864,0.3698871
19865,0.8355815
19866,0.02401347
19867,0.047488198
19868,0.41472453
19869,0.0074616843
19870,0.38402525
19871,0.30218288
19872,0.15545335
19873,0.21650425
19874,0.9413894
19875,0.031223407
19876,0.2873588
19877,0.5080786
19878,-0.00092926016
19879,0.6863614
19880,0.15159611
19881,0.7223
19882,0.009776329
19883,0.5470792
19884,0.35764307
19885,0.31344813
19886,0.01478354
19887,0.73177505
19888,0.35770905
19889,0.05764918
19890,0.595459
19891,0.007534692
19892,0.001408498
19893,0.2066521
19894,0.028834945
19895,-0.0018658907
19896,0.69039845
19897,0.3471198
19898,0.22067821
19899,-0.007590558
19900,0.2873588
19901,0.32195103
19902,0.31904066
19903,-0.004070743
19904,0.027271567
19905,0.87985086
19906,0.30340028
19907,0.0013593147
19908,0.25985393
19909,0.2289152
19910,0.97459376
19911,0.34654036
19912,-0.010427168
19913,0.5698184
19914,0.46751478
19915,0.23291571
19916,0.08199489
19917,0.0038145257
19918,0.00041139807
19919,0.053652387
19920,0.57846415
19921,-0.005870038
19922,-0.004051383
19923,0.034163084
19924,0.0067852437
19925,-0.0054198913
19926,0.2632276
19927,-0.0030169226
19928,0.036911614
19929,0.95387655
19930,0.004240226
19931,0.15971439
19932,0.010800116
19933,0.88916165
19934,-0.017729973
19935,0.010800116
19936,0.011132907
19937,-0.023450447
19938,0.04409513
19939,-0.03562327
19940,0.80361927
19941,0.14750662
19942,0.11306298
19943,0.21306671
19944,-0.008576117
19945,0.26301613
19946,0.20294756
19947,0.15818615
19948,0.7538936
19949,0.0038595437
19950,-0.021055734
19951,0.8135341
19952,-0.0077229473
19953,0.29605097
19954,0.17305295
19955,-0.005870038
19956,0.029846482
19957,0.07025274
19958,0.6925044
19959,-0.000979457
19960,0.21813697
19961,0.1544072
19962,0.26071894
19963,0.44515762
19964,0.005314489
19965,0.25475278
19966,0.47715515
19967,0.2838719
19968,0.0068711126
19969,0.047673043
19970,0.42679936
19971,-0.014859452
19972,0.043064237
19973,-0.00092926016
19974,0.007534692
19975,0.24561994
19976,0.6682622
19977,0.18803406
19978,0.06812101
19979,0.09796789
19980,0.5639319
19981,0.29747224
19982,-0.016480988
19983,0.5754125
19984,0.26552606
19985,0.45253587
19986,0.37758622
19987,0.0116353
19988,0.6357408
19989,0.0866448
19990,0.00878977
19991,0.981514
19992,0.14537585
19993,0.71711546
19994,0.1981008
19995,0.12423505
19996,0.9708653
19997,-0.012720579
19998,0.83763134
19999,0.079979144
20000,0.6860787
20001,-0.0079742875
20002,0.11414536
20003,0.014865153
20004,-0.0046421844
20005,0.71291614
20006,0.18583149
20007,0.9929771
20008,0.45464095
20009,0.40571314
20010,0.7137897
20011,0.29501152
20012,0.021511842
20013,0.42720142
20014,-0.004178231
20015,0.595459
20016,0.7922967
20017,0.002082637
20018,0.0038595437
20019,0.00386758
20020,0.52393997
20021,0.15159611
20022,0.67424655
20023,0.04921664
20024,0.40162817
20025,0.027092783
20026,0.001997303
20027,0.61280864
20028,0.074274465
20029,0.28947008
20030,0.35735282
20031,0.524894
20032,0.01893209
20033,0.7046598
20034,0.002009419
20035,0.8055934
20036,0.06317808
20037,0.037932098
20038,0.27625751
20039,0.0130552035
20040,0.12343336
20041,0.07829034
20042,0.09072263
20043,0.09019104
20044,0.40636235
20045,0.28157935
20046,0.025071118
20047,0.003574149
20048,0.05081395
20049,0.12982407
20050,0.009144876
20051,0.18286441
20052,0.6269777
20053,0.0030394406
20054,0.008635868
20055,0.39422718
20056,0.162828
20057,-0.007443154
20058,0.33232734
20059,0.007534692
20060,0.0142829735
20061,0.016168766
20062,0.040985763
20063,0.067537114
20064,0.15461756
20065,0.011095943
20066,0.037162192
20067,0.025355106
20068,0.3835603
20069,0.96043426
20070,0.48274323
20071,-0.0046894397
20072,0.0005745728
20073,0.52679926
20074,0.08785254
20075,-0.016040247
20076,0.0355288
20077,0.022924554
20078,-0.0016931351
20079,0.38230485
20080,0.12522861
20081,0.13669626
20082,-0.016492574
20083,0.007656673
20084,0.05848698
20085,0.6001696
20086,0.35009158
20087,0.30218288
20088,0.13874117
20089,0.15135759
20090,-0.019003706
20091,0.34271774
20092,0.67863554
20093,0.8142842
20094,0.71272683
20095,0.17398368
20096,0.0020979613
20097,-0.027457546
20098,0.005327217
20099,0.0066164387
20100,0.0018492155
20101,0.6058903
20102,0.040536042
20103,0.07895075
20104,0.66545343
20105,0.57846415
20106,0.38388905
20107,-0.004108454
20108,0.00094325567
20109,0.004419426
20110,-0.005514386
20111,0.12715565
20112,0.010673067
20113,0.0017808846
20114,0.4518798
20115,0.6104977
20116,0.46171203
20117,0.016966073
20118,0.91425854
20119,0.13310121
20120,0.094348624
20121,0.0012553297
20122,-0.020265957
20123,0.004793097
20124,0.11095922
20125,0.11619344
20126,0.02604189
20127,0.007403561
20128,-0.0152873965
20129,0.0042123008
20130,0.638376
20131,0.5805153
20132,-0.0021243892
20133,0.03543578
20134,0.2445763
20135,0.058615472
20136,0.7811712
20137,0.0041629504
20138,0.33232734
20139,0.19872859
20140,0.8139112
20141,0.0017234357
20142,-0.027529025
20143,0.0038129557
20144,0.38815132
20145,0.31949514
20146,0.6791223
20147,0.67424655
20148,0.08244618
20149,0.036262255
20150,0.06314115
20151,-0.0029004014
20152,0.46882156
20153,0.009122723
20154,0.44781598
20155,0.13556091
20156,-0.00601062
20157,-0.009638425
20158,0.3416563
20159,0.2999383
20160,0.13457394
20161,0.0014004877
20162,0.60548025
20163,-0.0059289434
20164,0.2577262
20165,0.595459
20166,-0.011106303
20167,0.025459375
20168,0.29747224
20169,0.116663605
20170,-0.0007154581
20171,0.014254882
20172,-0.0015094731
20173,0.6648423
20174,0.5682886
20175,0.49181584
20176,0.014738233
20177,-0.0029674484
20178,0.4425518
20179,0.009417299
20180,0.26045012
20181,-0.00092926016
20182,0.63856435
20183,0.23125666
20184,-0.008641465
20185,0.6427848
20186,0.16306376
20187,0.2577262
20188,0.00060264405
20189,0.42337504
20190,0.6581735
20191,0.2639139
20192,0.13239662
20193,-0.0124929175
20194,0.09126856
20195,0.61298984
20196,-0.00601062
20197,0.028739668
20198,0.049192317
20199,-0.005585017
20200,0.110312305
20201,0.298427
20202,0.7479922
20203,0.015898194
20204,0.16654624
20205,0.3789247
20206,-0.0023511506
20207,0.29887342
20208,0.30235517
20209,0.08068368
20210,0.23257263
20211,0.008386568
20212,0.6679795
20213,0.055083096
20214,0.00011187628
20215,0.6503036
20216,0.0014938362
20217,0.036937628
20218,0.72598904
20219,0.018476505
20220,0.01462235
20221,0.08874254
20222,-0.022025872
20223,0.08981132
20224,0.022924554
20225,0.03268331
20226,0.016168766
20227,0.4447114
20228,0.3941608
20229,0.11550492
20230,0.15130353
20231,0.022316104
20232,0.009997081
20233,0.11001654
20234,0.028160978
20235,0.12522861
20236,0.041051853
20237,0.7905584
20238,0.36432493
20239,0.6650946
20240,0.21915214
20241,0.122061454
20242,0.015991194
20243,0.014729541
20244,0.26045012
20245,0.48178756
20246,0.18011558
20247,0.0049095294
20248,0.20019956
20249,0.6460221
20250,0.2604293
20251,0.11770323
20252,0.036505572
20253,0.8055934
20254,0.029548308
20255,0.10601418
20256,0.12907994
20257,0.007534692
20258,-0.0051698415
20259,-0.016697569
20260,0.07211979
20261,0.010999484
20262,0.059232313
20263,-0.013524689
20264,0.7562236
20265,0.16306376
20266,0.41811806
20267,0.28377146
20268,0.006607561
20269,0.01132643
20270,0.21261641
20271,0.29747224
20272,0.11861863
20273,0.008023261
20274,-0.0066063497
20275,0.031961337
20276,-0.017849283
20277,0.17653362
20278,0.6393561
20279,0.0038685084
20280,0.13400693
20281,0.9470068
20282,0.1212336
20283,0.010219699
20284,0.21735351
20285,0.48048759
20286,0.67313904
20287,0.01554719
20288,0.6731663
20289,0.18634933
20290,-0.0017895423
20291,0.20867376
20292,0.041337665
20293,0.49824086
20294,-0.008664979
20295,0.06505381
20296,0.004695935
20297,0.10441323
20298,0.45435396
20299,0.73987466
20300,0.024533616
20301,0.0040909224
20302,0.73598146
20303,0.58246917
20304,0.6715717
20305,0.14286494
20306,0.027385991
20307,0.47419786
20308,0.64702743
20309,0.043230835
20310,-0.007162301
20311,0.0029974617
20312,0.012239191
20313,-0.0042137005
20314,0.23571292
20315,0.01854198
20316,0.39874896
20317,0.21812549
20318,0.3871985
20319,-2.851372e-05
20320,0.10693139
20321,0.4654799
20322,0.70580405
20323,0.9845371
20324,0.26842505
20325,0.019785207
20326,0.00020720705
20327,-0.00013564475
20328,0.55294967
20329,-0.036001857
20330,0.73868895
20331,0.3908119
20332,0.24512227
20333,0.2632276
20334,0.014865153
20335,-0.011098322
20336,-0.017787453
20337,0.259214
20338,0.60590696
20339,0.6079159
20340,0.0028766482
20341,0.47880483
20342,0.034956045
20343,-0.006330959
20344,0.039342146
20345,0.6477504
20346,0.67424655
20347,0.02277115
20348,0.08103668
20349,0.011702631
20350,0.29605097
20351,-0.02417375
20352,0.6807363
20353,0.8993561
20354,-0.01557707
20355,0.008172577
20356,0.0019664103
20357,-0.006558251
20358,0.019964963
20359,0.1416322
20360,0.092965186
20361,0.48036835
20362,0.33210143
20363,0.5505534
20364,0.3099067
20365,0.0014938362
20366,0.00323203
20367,0.7195796
20368,-0.0092537785
20369,-0.004108454
20370,0.032392383
20371,0.16306376
20372,0.6304443
20373,0.84013194
20374,-0.0046421844
20375,0.034377877
20376,0.8473207
20377,-0.0044924044
20378,0.015816867
20379,0.0049095294
20380,0.024125606
20381,0.13945124
20382,1.015147
20383,0.5682886
20384,0.80361927
20385,0.4845912
20386,0.020335857
20387,0.015117347
20388,0.09115497
20389,0.28369564
20390,0.073125094
20391,0.21245004
20392,0.29747224
20393,0.39086467
20394,0.23090017
20395,0.13693786
20396,0.7368154
20397,0.19640525
20398,0.4536515
20399,0.8090048
20400,0.70481074
20401,0.28830844
20402,0.063758105
20403,0.6110178
20404,0.0017192059
20405,0.1768864
20406,-0.0003259371
20407,0.07924575
20408,0.48335883
20409,0.120709345
20410,0.0028061955
20411,0.021664385
20412,-0.0020666365
20413,0.031123681
20414,0.045034938
20415,0.25272346
20416,0.010212266
20417,0.29747224
20418,0.07556711
20419,-0.0059179915
20420,0.4518798
20421,-0.003497431
20422,0.0029974617
20423,0.83763736
20424,0.00025629034
20425,0.6555936
20426,0.35770905
20427,0.6717214
20428,0.0001301277
20429,0.15264615
20430,0.029483404
20431,0.017087305
20432,0.674582
20433,0.8663426
20434,0.41709864
20435,0.29432875
20436,0.3814859
20437,0.15324587
20438,0.024963534
20439,0.06314115
20440,0.4434853
20441,0.30819473
20442,0.021737857
20443,0.5775297
20444,0.31882077
20445,0.6614725
20446,0.010604371
20447,-0.006162014
20448,0.25951025
20449,0.18590651
20450,0.6351218
20451,0.0031214517
20452,0.7479922
20453,0.020371953
20454,0.08771237
20455,0.049192317
20456,0.4079416
20457,0.0076192156
20458,0.02447716
20459,0.028924672
20460,0.5035318
20461,0.0054737367
20462,0.60613805
20463,0.102520265
20464,-0.0041255034
20465,-0.019003706
20466,0.009104779
20467,0.5428105
20468,0.83763134
20469,0.015117347
20470,0.015564618
20471,0.40971777
20472,0.5780318
20473,0.29605097
20474,0.66980624
20475,0.010930688
20476,0.83358574
20477,0.16306376
20478,0.018402396
20479,0.6594695
20480,0.043318342
20481,-0.0013086705
20482,0.0037126224
20483,0.02708827
20484,0.03085493
20485,0.522284
20486,0.21713097
20487,0.07287849
20488,0.19234715
20489,0.018641774
20490,0.03389018
20491,0.30084717
20492,0.9008367
20493,0.2214754
20494,0.25960144
20495,0.15029193
20496,0.4580401
20497,0.56772524
20498,0.26293546
20499,0.6755688
20500,0.011940883
20501,0.1524583
20502,0.027042694
20503,0.057755224
20504,0.034920335
20505,0.024543464
20506,0.5270141
20507,-0.016931532
20508,0.97594374
20509,0.0020979613
20510,0.023907669
20511,0.19385324
20512,0.14750662
20513,0.041322477
20514,0.19459912
20515,0.13815872
20516,0.84377736
20517,0.022430344
20518,0.71967727
20519,0.30218288
20520,0.29501152
20521,0.020160861
20522,0.15324631
20523,-0.005130231
20524,0.30687168
20525,0.090284914
20526,0.95468575
20527,0.056078672
20528,0.11063196
20529,0.111356094
20530,0.24978705
20531,0.048589606
20532,0.96043426
20533,0.48239785
20534,0.5549722
20535,0.79512405
20536,0.3139953
20537,0.007838156
20538,0.0070711877
20539,0.21809618
20540,0.58825463
20541,-0.011035706
20542,0.09467226
20543,0.38789707
20544,-0.011185937
20545,0.13319175
20546,0.18935105
20547,0.004661492
20548,0.0006489094
20549,0.053908426
20550,0.047473125
20551,0.025459375
20552,0.024076568
20553,0.61298984
20554,0.008761384
20555,0.15357605
20556,0.28387058
20557,0.008987177
20558,0.5514611
20559,0.33781362
20560,0.1423825
20561,0.024801191
20562,-0.0101012485
20563,0.14226303
20564,0.25377768
20565,0.23294473
20566,0.0010597126
20567,0.124500945
20568,0.21019846
20569,0.78652334
20570,0.032995056
20571,0.45949256
20572,0.0040909224
20573,0.4792356
20574,0.25571865
20575,0.010760977
20576,0.1560984
20577,0.011583841
20578,-0.028601093
20579,-0.014608817
20580,0.027424697
20581,0.6198574
20582,0.043064237
20583,0.81305766
20584,-0.002644364
20585,0.15029193
20586,0.018749766
20587,-0.009586054
20588,0.0117196515
20589,0.4122617
20590,0.14635272
20591,0.5988867
20592,-0.0016321824
20593,0.043451265
20594,0.010915931
20595,0.0016878688
20596,0.068864375
20597,0.14933904
20598,0.0028961096
20599,0.37566853
20600,-0.004108454
20601,0.00386758
20602,0.027042694
20603,0.7896116
20604,0.10341768
20605,0.58246917
20606,-0.0001266577
20607,-0.0017750707
20608,0.21996588
20609,0.69352925
20610,0.010451446
20611,0.37056935
20612,0.035219457
20613,0.05100494
20614,0.04520185
20615,0.46331826
20616,0.06547999
20617,0.0025720499
20618,0.02708827
20619,0.39038163
20620,0.2103005
20621,0.2462153
20622,0.41574663
20623,0.21850933
20624,0.14113447
20625,0.0031430207
20626,0.09014451
20627,0.0050576786
20628,0.23379597
20629,0.990689
20630,0.39730448
20631,0.29747224
20632,0.13907869
20633,0.6451136
20634,0.009223336
20635,0.30777544
20636,0.025431318
20637,0.7397213
20638,0.037644893
20639,0.2999383
20640,0.0050576786
20641,0.0012553297
20642,0.012618931
20643,0.45650765
20644,0.031781077
20645,0.5505534
20646,0.5294927
20647,0.008285508
20648,0.10796203
20649,0.023200024
20650,0.32980925
20651,0.0038159154
20652,0.11348636
20653,-0.0081470115
20654,0.05460591
20655,0.595459
20656,0.037238803
20657,-0.017207965
20658,0.19446477
20659,0.26892585
20660,0.17377992
20661,0.07252081
20662,0.0010446142
20663,-0.008167447
20664,0.08717371
20665,0.40451744
20666,-0.0027661028
20667,0.14174463
20668,0.5890641
20669,5.838573e-05
20670,-0.010788441
20671,0.3871985
20672,0.9887686
20673,0.030986652
20674,0.01432888
20675,0.0016679908
20676,-0.004108454
20677,0.29747224
20678,0.02604189
20679,0.25420126
20680,0.009122723
20681,0.44791296
20682,0.7863164
20683,0.023741458
20684,0.4676225
20685,0.017156787
20686,0.11715939
20687,0.065269396
20688,0.2577262
20689,0.039003197
20690,0.20019956
20691,0.77902716
20692,0.018485894
20693,0.17744446
20694,-0.003898424
20695,0.029957559
20696,0.03687344
20697,0.96043426
20698,0.30218288
20699,0.053727135
20700,0.9337959
20701,0.9640709
20702,0.27193072
20703,0.009490922
20704,0.19678763
20705,0.046097655
20706,0.54823905
20707,-0.016740918
20708,0.44720572
20709,0.2066521
20710,0.018732652
20711,0.23583798
20712,-0.0050314576
20713,0.49559703
20714,0.66426164
20715,0.39412135
20716,0.19623478
20717,-0.072274305
20718,-0.0023511506
20719,0.5802665
20720,0.54823905
20721,0.05864122
20722,0.3255064
20723,-0.002312073
20724,0.56809896
20725,0.08932275
20726,-0.010808102
20727,0.030986652
20728,0.023756012
20729,-0.0054341964
20730,-0.024751427
20731,0.058448426
20732,0.0013387031
20733,0.14061245
20734,0.8808436
20735,0.37227595
20736,0.009764106
20737,0.049992032
20738,0.15498982
20739,0.91419244
20740,0.02001885
20741,0.61543834
20742,0.73871845
20743,0.1702922
20744,0.02708827
20745,-0.011469236
20746,0.6460221
20747,0.18895796
20748,0.4336318
20749,0.5254368
20750,0.016810087
20751,0.13815872
20752,0.021460924
20753,0.016546026
20754,0.32286203
20755,0.26045012
20756,0.015524117
20757,0.0026381419
20758,0.016250607
20759,0.0355288
20760,0.31509256
20761,0.62298894
20762,0.7302475
20763,0.031483002
20764,0.004721399
20765,0.08121065
20766,0.24493438
20767,0.30860832
20768,0.114084005
20769,0.25458634
20770,0.47125393
20771,0.14027897
20772,-0.008800214
20773,0.013462581
20774,0.5329425
20775,0.43792793
20776,0.025459375
20777,0.1479863
20778,0.9651767
20779,-0.017729973
20780,0.23937018
20781,0.5237476
20782,-0.013006781
20783,0.043064237
20784,0.08068368
20785,0.12770776
20786,0.06405934
20787,0.45215914
20788,0.009305278
20789,0.010321014
20790,0.035700854
20791,0.017420594
20792,-0.0035574967
20793,0.07840075
20794,0.5754125
20795,-0.012019048
20796,0.25606328
20797,0.55631095
20798,-0.00730898
20799,0.119003184
20800,0.17299303
20801,0.56735533
20802,-0.018886695
20803,0.12823905
20804,0.38668603
20805,0.5294106
20806,0.2870907
20807,0.21387812
20808,0.83820695
20809,0.4418849
20810,0.25632545
20811,0.051822305
20812,0.48627567
20813,0.0064724307
20814,0.22662249
20815,0.05558819
20816,0.63905483
20817,-0.00057333586
20818,-0.0017309018
20819,0.75413114
20820,0.08934491
20821,-0.0056202067
20822,0.43681532
20823,-0.004108454
20824,-0.006592304
20825,-0.16678005
20826,0.002583426
20827,0.23304467
20828,0.019301152
20829,0.009144876
20830,0.06100961
20831,0.19839527
20832,-0.000589567
20833,0.029254772
20834,0.15154727
20835,0.12529208
20836,0.0038925596
20837,0.14024013
20838,0.17745748
20839,0.6772982
20840,0.6160646
20841,0.3406786
20842,0.049966402
20843,-0.021620525
20844,0.8629842
20845,0.008028285
20846,-0.018893415
20847,0.42588282
20848,-2.851372e-05
20849,0.39878514
20850,0.0836924
20851,-0.0046567083
20852,0.16513662
20853,0.3471198
20854,-0.0058796173
20855,0.44367048
20856,0.25170735
20857,0.15159611
20858,0.26045012
20859,0.116663605
20860,0.12580524
20861,0.35033244
20862,0.010289186
20863,0.541786
20864,0.2874285
20865,0.39412135
20866,0.53072
20867,-0.0022026922
20868,-7.844384e-05
20869,0.29041037
20870,0.0028766482
20871,0.14174463
20872,0.14699134
20873,0.03923754
20874,0.14301498
20875,0.4845912
20876,0.004774216
20877,0.83051646
20878,-0.006835853
20879,0.36933038
20880,0.681211
20881,0.3254123
20882,0.13651203
20883,0.06808941
20884,-0.017729973
20885,0.5989766
20886,-0.009778898
20887,0.66235197
20888,0.5248934
20889,0.7051139
20890,0.30218288
20891,0.16306376
20892,0.12339635
20893,0.46237528
20894,0.73983485
20895,-0.0039667333
20896,-0.026355315
20897,0.18207416
20898,0.5881397
20899,0.7484816
20900,0.0036748643
20901,0.39677128
20902,-0.04400864
20903,0.9795961
20904,0.6555936
20905,0.041842163
20906,1.0203841
20907,0.008023261
20908,-0.005870038
20909,-2.851372e-05
20910,0.5322355
20911,-0.00038482383
20912,0.008981724
20913,0.0038595437
20914,0.27635893
20915,-0.018886695
20916,0.015937123
20917,0.4127836
20918,0.5854196
20919,0.13497882
20920,0.027545506
20921,0.2999383
20922,0.024240615
20923,-0.0023868198
20924,0.01554719
20925,0.5209803
20926,0.010527693
20927,-0.023333432
20928,0.12230764
20929,0.16800201
20930,0.03341886
20931,0.029902807
20932,0.34532622
20933,0.039744496
20934,0.012191457
20935,0.24072991
20936,0.527899
20937,0.52994835
20938,0.08965734
20939,0.16007578
20940,0.106424734
20941,0.67424655
20942,0.06962965
20943,0.4728686
20944,0.18509999
20945,-0.015290791
20946,0.70580405
20947,0.9651767
20948,0.3255064
20949,-0.017253056
20950,0.52994835
20951,0.011872465
20952,-0.002312073
20953,0.100513004
20954,-0.016258625
20955,0.34228268
20956,0.11700738
20957,0.118023835
20958,0.03687344
20959,0.022128249
20960,0.0026432055
20961,0.6706781
20962,0.0012243043
20963,-0.0015094731
20964,0.30218288
20965,0.050805263
20966,0.039010406
20967,0.032014146
20968,0.11808195
20969,0.39412135
20970,0.21813697
20971,0.28605095
20972,0.38402525
20973,0.038383063
20974,0.009482385
20975,-0.017620897
20976,-0.0030683305
20977,0.07249597
20978,0.21102196
20979,0.06367097
20980,0.4676225
20981,0.020031247
20982,0.2445205
20983,0.009223336
20984,0.27046278
20985,0.0991457
20986,0.4704079
20987,0.13180892
20988,0.096417725
20989,0.45266396
20990,0.0050576786
20991,0.18395403
20992,0.094794944
20993,0.25209272
20994,0.29416278
20995,0.41100094
20996,0.6772982
20997,-0.0005812929
20998,0.83340037
20999,0.020480208
21000,0.7471056
21001,0.11003259
21002,0.024432614
21003,0.009122723
21004,0.26695293
21005,0.13581744
21006,-0.021561649
21007,-0.00307595
21008,0.11778507
21009,0.33232734
21010,0.100764744
21011,0.07954872
21012,0.0271123
21013,0.01554719
21014,0.20019956
21015,0.004240226
21016,0.2824132
21017,0.9479559
21018,0.011959349
21019,0.55807513
21020,0.7913301
21021,0.79453915
21022,1.018051
21023,-0.0051185647
21024,0.054012068
21025,0.208538
21026,0.29605097
21027,0.015569707
21028,0.99316823
21029,0.1890411
21030,0.3000384
21031,0.6085524
21032,0.0018492155
21033,0.2992683
21034,0.23489393
21035,0.0012553297
21036,0.9401516
21037,0.5142783
21038,0.5261011
21039,0.4064834
21040,0.29605097
21041,0.0019199688
21042,0.94307923
21043,0.02858921
21044,0.10352638
21045,0.033618283
21046,0.5673223
21047,0.014872346
21048,0.25362864
21049,0.0075085163
21050,0.32070166
21051,-0.0073587694
21052,0.039003197
21053,-0.010625538
21054,-0.016232915
21055,0.9964644
21056,0.7131082
21057,0.5352765
21058,0.22573328
21059,0.33232734
21060,-0.0071900305
21061,0.17885634
21062,0.049992032
21063,0.5088895
21064,1.0207729
21065,-0.012850481
21066,0.25368747
21067,0.0076192156
21068,0.25960144
21069,0.28830844
21070,0.53189003
21071,0.009122723
21072,0.57846415
21073,0.07433474
21074,-0.006558251
21075,0.00011187628
21076,-0.009339177
21077,0.022837644
21078,0.17597611
21079,0.17958291
21080,0.1456395
21081,0.12458353
21082,0.0061518773
21083,0.34660086
21084,0.012692075
21085,-0.0469047
21086,0.6125859
21087,0.07045684
21088,-0.07911357
21089,0.37388858
21090,0.05804262
21091,0.4518798
21092,0.019868698
21093,0.46076337
21094,0.13939042
21095,0.58090407
21096,0.00033614668
21097,-0.016589746
21098,0.2604293
21099,0.016168766
21100,0.013855375
21101,0.041001648
21102,0.05678238
21103,0.00011184846
21104,-0.018010832
21105,0.6001696
21106,0.16448535
21107,0.6763537
21108,0.8952705
21109,-0.00074766297
21110,0.046158683
21111,0.1648379
21112,0.13106312
21113,0.14296986
21114,0.048759203
21115,0.64634985
21116,-0.017849283
21117,0.66934514
21118,0.013940037
21119,0.11557302
21120,0.028471077
21121,0.5973333
21122,0.8938193
21123,0.032995056
21124,0.09342628
21125,0.002009419
21126,0.056266338
21127,0.09237648
21128,0.06962965
21129,0.21298479
21130,0.0028766482
21131,0.01962303
21132,0.45435396
21133,-0.018351804
21134,0.4845912
21135,0.0045159706
21136,0.2577262
21137,0.29747224
21138,0.6839852
21139,0.07930304
21140,0.04041775
21141,-0.00056056306
21142,0.009122723
21143,0.57528883
21144,0.009122723
21145,0.53735024
21146,0.013940037
21147,0.46276098
21148,0.4690342
21149,0.8763418
21150,0.03537026
21151,0.51067686
